Video ID,Comment ID,Published At,Updated At,Likes,Comment Text
CmRih_VtVAs,Ugwzy80t8TbOvJE_CqZ4AaABAg,2022-08-25T13:03:52Z,2022-08-25T13:03:52Z,1,"These kinda trailers used to actually get me hyped for a movie, the old dc stuff period"
CmRih_VtVAs,UgzCDFgjxSPsUrsSxqV4AaABAg,2022-08-24T00:04:45Z,2022-08-24T00:04:45Z,1,cant believe this was 6 years ago...holy
CmRih_VtVAs,UgxsotH8tBen6zRUeel4AaABAg,2022-08-18T17:51:12Z,2022-08-18T17:51:12Z,2,Still the best trailer and the worst movie
CmRih_VtVAs,Ugw9Fly3u7WaM59OiZh4AaABAg,2022-08-08T05:47:17Z,2022-08-08T05:47:17Z,0,What are we up to now Stephen howe
CmRih_VtVAs,UgzyBtsSpcGeNJ0Rir14AaABAg,2022-08-08T05:43:35Z,2022-08-08T05:43:35Z,0,Face to face
CmRih_VtVAs,Ugz0O6UgyyBfsPZiXBd4AaABAg,2022-08-08T05:43:27Z,2022-08-08T05:43:27Z,0,Ben break her will
CmRih_VtVAs,UgwePwhgk8KCMDM7eMJ4AaABAg,2022-08-08T05:42:49Z,2022-08-08T05:42:49Z,0,Is why ben
CmRih_VtVAs,Ugyfxt4onTr80Brr3fp4AaABAg,2022-08-08T05:41:37Z,2022-08-08T05:41:37Z,0,Stephen howe I want an update on all prisons in north America
CmRih_VtVAs,UgytOqo7p0dHteilFs54AaABAg,2022-08-08T05:39:28Z,2022-08-08T05:39:28Z,0,I'm afraid
CmRih_VtVAs,Ugx2kJ3Fma2JHnzmWch4AaABAg,2022-08-08T05:39:14Z,2022-08-08T05:39:14Z,0,Ok I'm afraid of myself
CmRih_VtVAs,UgxpG-qM8FATjLw5UY94AaABAg,2022-08-08T05:39:01Z,2022-08-08T05:39:01Z,0,Welcome to Carolina world
CmRih_VtVAs,UgyJImYXj1hrtqsSng54AaABAg,2022-08-08T05:38:26Z,2022-08-08T05:38:26Z,0,Got it ben
CmRih_VtVAs,UgzNd4zPKRLRq-43BG94AaABAg,2022-08-08T05:37:44Z,2022-08-08T05:37:44Z,0,Stephen howe get me a status update on prisons
CmRih_VtVAs,UgxPO7jtmsQi1fWeNqV4AaABAg,2022-08-07T06:56:03Z,2022-08-07T06:56:03Z,0,Never judge book by its cover
CmRih_VtVAs,UgxJ0w_N5WE3_-tqNON4AaABAg,2022-08-03T22:42:01Z,2022-08-03T22:42:01Z,1,Get me the 📖 💪 Munoz. -Officer frejamara
CmRih_VtVAs,UgzbXBklGrixaAFiIJ54AaABAg,2022-08-03T22:40:15Z,2022-08-03T22:40:15Z,1,Waiting for work
CmRih_VtVAs,Ugz1XdFciO-WIhbQLIl4AaABAg,2022-08-03T04:59:27Z,2022-08-03T04:59:27Z,1,Why are people so down bad.  The most replayed part of this video is when Harley bends over in front of the camera
CmRih_VtVAs,Ugy80JS_1nsLJW6zRc54AaABAg,2022-08-03T00:38:05Z,2022-08-03T00:38:05Z,2,This movie aged well after Will Smith slap and Morbius
CmRih_VtVAs,Ugy6uxQPq9ywmvKWAIh4AaABAg,2022-08-02T18:51:32Z,2022-08-02T18:51:32Z,1,Best movie ever
CmRih_VtVAs,UgzeOxVzpTzC94Y7VcJ4AaABAg,2022-08-02T06:38:39Z,2022-08-02T06:38:39Z,3,This trailer is better than The Suicide Squad
CmRih_VtVAs,UgwY407mT7Oc-7yZzct4AaABAg,2022-08-01T08:33:33Z,2022-08-01T08:33:33Z,0,"Will Smith the cuck ruined this movie. His entire act is sooooo old. He states the obvious, in half ebonics. Not at all cute or funny anymore. Hang it up Slappy. Too through with you."
CmRih_VtVAs,UgzVtz02r8ly4i07H0B4AaABAg,2022-07-29T19:22:17Z,2022-07-29T19:22:17Z,0,I think this movie woulda been better if it wasn't PG-13
CmRih_VtVAs,UgxEOAGBGkb2raiR9hR4AaABAg,2022-07-29T00:42:09Z,2022-07-29T00:42:09Z,1,Title change: studio squad
CmRih_VtVAs,UgwTeSx0KUxr_q0nhWh4AaABAg,2022-07-26T23:21:16Z,2022-07-26T23:21:16Z,1,This trailer is still aging well
CmRih_VtVAs,UgyjC4752lor8h5arIZ4AaABAg,2022-07-25T20:34:19Z,2022-07-25T20:34:19Z,12,"Me in 2016: this Suicide Squad trailer looks great
Me in 2022: this Suicide Squad trailer looks great"
CmRih_VtVAs,Ugy2ZBcJ1dUJatFSNSl4AaABAg,2022-07-24T07:32:06Z,2022-07-24T07:32:06Z,2,"Ok here is a question , watch this trailer 100 times or watch the movie once ,what do you chose?"
CmRih_VtVAs,UgzWWNIY6e8Uxbrsds54AaABAg,2022-07-23T19:31:39Z,2022-07-23T19:31:39Z,3,"I must be absolutely insane because I LOVED it. So much so, that I was thrilled to get the pop figures and blu-ray as a Christmas gift the year it came out."
CmRih_VtVAs,UgyrNxCAQUNCfDrZpjV4AaABAg,2022-07-22T15:54:30Z,2022-07-22T15:54:30Z,1,"Trailer is awesome , movie was sheit tho"
CmRih_VtVAs,UgxE5pPDgKAs8xf2_hh4AaABAg,2022-07-21T08:56:05Z,2022-07-21T08:56:05Z,1,I gotta say this trailer is the best thing i saw
CmRih_VtVAs,UgzcetyC-bog4jI-2i54AaABAg,2022-07-21T05:02:40Z,2022-07-21T05:02:40Z,1,2022 : Best Trailer ever!!!!
CmRih_VtVAs,UgzOGb1iG_I41ExF7iN4AaABAg,2022-07-21T04:28:04Z,2022-07-21T04:28:04Z,2,Margot Robbie looked so fine in this film
CmRih_VtVAs,UgyKT4ZRe5vA1ViZdbB4AaABAg,2022-07-20T16:03:05Z,2022-07-20T16:03:05Z,28,Is it wrong for me to say I kinda have a soft spot for this movie?
CmRih_VtVAs,Ugy8fWiw5JipgA2f0ll4AaABAg,2022-07-19T18:20:33Z,2022-07-19T18:20:33Z,1,"Todos estamos de acuerdo en que lo mejor es la Bohemian Raphsody de fondo 😎🤑

Aun asi el trailer esta bien chido"
CmRih_VtVAs,UgznoaT9jd-rQSm40xl4AaABAg,2022-07-17T17:46:09Z,2022-07-17T17:46:09Z,0,call it. by its. location. bqsed on. gps cordnate.     just kidding.   solid. will.   be able to.  use simple elavatuon. to determan.  capabilities
CmRih_VtVAs,Ugw7rRFnRxI_9TLOfTh4AaABAg,2022-07-17T17:44:23Z,2022-07-17T17:44:23Z,0,i just want a youtube designer Harare i mean. one time write. that way can reply.  solid. construction. can alway go back. and. goback lol  .
CmRih_VtVAs,UgwBO_jOq2OLWbjWPDB4AaABAg,2022-07-17T06:20:52Z,2022-07-17T06:20:52Z,2,Those were the days.
CmRih_VtVAs,Ugwl-YwauzkK51pXW4d4AaABAg,2022-07-15T12:54:52Z,2022-07-15T12:54:52Z,4,dc makes good movies 🍿 I’d enjoyed suicide squad dc comics
CmRih_VtVAs,UgwA_MnBkBwLywR_uUh4AaABAg,2022-07-15T11:17:49Z,2022-07-15T11:17:49Z,2,Love they include bohemian Rhapsody
CmRih_VtVAs,UgyFcmuzRXDuAVohvy14AaABAg,2022-07-15T00:39:01Z,2022-07-15T00:39:01Z,1,"I was genuinely excited for this, I thought at the time "" this is DC's magnum opus....... Yeah I was way off, at least James Gunn pulled off a soft reboot later on."
CmRih_VtVAs,UgyRRgHIkDVTncsinAx4AaABAg,2022-07-13T18:09:20Z,2022-07-13T18:09:20Z,0,But it finally did just appear
CmRih_VtVAs,UgwOfB7os9OQ6DD4KY14AaABAg,2022-07-13T18:08:59Z,2022-07-13T18:08:59Z,0,My comment did not appear so this is not the most like
CmRih_VtVAs,Ugwi7l4ZWaNaj5Q5Z5F4AaABAg,2022-07-13T02:45:06Z,2022-07-13T02:45:06Z,0,That helicopter drop scene is hands down the best scene in both the movie and the trailer. Hands down.
CmRih_VtVAs,UgxbsJe8_90fOp2OssB4AaABAg,2022-07-11T02:12:43Z,2022-07-11T02:12:43Z,0,i’m just really sorry we didn’t see THAT movie in the theaters
CmRih_VtVAs,Ugx9aKQKcqExvNQPyTh4AaABAg,2022-07-09T19:58:19Z,2022-07-09T19:58:19Z,1,"Music: S tier
Trailer: S tier
Actual movie: F tier"
CmRih_VtVAs,UgyjxfYkxZMt14W65O54AaABAg,2022-07-09T19:25:55Z,2022-07-09T19:25:55Z,0,so..... should i skip it and watch the other DCEU movies lol? (i m watching DCEU movies in release order btw) :)
CmRih_VtVAs,UgyI8k8ukL7chPgQMUx4AaABAg,2022-07-09T17:48:11Z,2022-07-09T17:48:11Z,0,why can’t dc make trailers like this anymore ?
CmRih_VtVAs,UgzOYDXKjkyuniFKubx4AaABAg,2022-07-09T17:48:05Z,2022-07-09T17:48:05Z,0,why can’t dc make trailers like this anymore ?
CmRih_VtVAs,Ugzo3OA2GM2KzCuXuvN4AaABAg,2022-07-09T17:46:48Z,2022-07-09T17:46:48Z,1,the addition of bohemian rhapsody in this trailer is amazing sadly the movie flopped
CmRih_VtVAs,UgyOk0TOv0W1mDBjYvB4AaABAg,2022-07-09T17:46:42Z,2022-07-09T17:46:42Z,0,the addition of bohemian rhapsody in this trailer is amazing sadly the movie flopped
CmRih_VtVAs,UgyCkE1LC-NqC_QD7Cp4AaABAg,2022-07-09T08:43:29Z,2022-07-09T08:43:29Z,0,how is this not age restricted
CmRih_VtVAs,UgzQKOZp6hvtP6JkAlR4AaABAg,2022-07-05T08:13:45Z,2022-07-05T08:13:45Z,2,This trailer is more good than the whole sucide squad movie!
